UUID        = d97baafd-4d6d-4605-b2d2-9875f74c413e
ScanDate    = 20240814_140857
LogVersion  = EJA_1
LogDataType = ACQUISITION_INFO
NumSlices   = 48
NumVolumes  = 356
NumEchoes   = 1

VOLUME   SLICE   ACQ_START_TICS  ACQ_FINISH_TICS  ECHO
    39      28         20394611         20394635     0
    39      40         20394611         20394635     0
    39       9         20394644         20394667     0
    39      21         20394644         20394667     0
    39      33         20394644         20394667     0
    39      45         20394644         20394667     0
    39       2         20394677         20394700     0
    39      14         20394677         20394700     0
    39      26         20394677         20394700     0
    39      38         20394677         20394700     0
    39       7         20394709         20394733     0
    39      19         20394709         20394733     0
    39      31         20394709         20394733     0
    39      43         20394709         20394733     0
    40       0         20394750         20394773     0
    40      12         20394750         20394773     0
    40      24         20394750         20394773     0
    40      36         20394750         20394773     0
    40       5         20394783         20394806     0
    40      17         20394783         20394806     0
    40      29         20394783         20394806     0
    40      41         20394783         20394806     0
    40      10         20394815         20394839     0
    40      22         20394815         20394839     0
    40      34         20394815         20394839     0
    40      46         20394815         20394839     0
    40       3         20394848         20394871     0
    40      15         20394848         20394871     0
    40      27         20394848         20394871     0
    40      39         20394848         20394871     0
    40       8         20394881         20394904     0
    40      20         20394881         20394904     0
    40      32         20394881         20394904     0
    40      44         20394881         20394904     0
    40       1         20394913         20394937     0
    40      13         20394913         20394937     0
    40      25         20394913         20394937     0
    40      37         20394913         20394937     0
    40       6         20394946         20394969     0
    40      18         20394946         20394969     0
    40      30         20394946         20394969     0
    40      42         20394946         20394969     0
    40      11         20394979         20395002     0
    40      23         20394979         20395002     0
    40      35         20394979         20395002     0
    40      47         20394979         20395002     0
    40       4         20395011         20395035     0
    40      16         20395011         20395035     0
    40      28         20395011         20395035     0
    40      40         20395011         20395035     0
    40       9         20395044         20395067     0
    40      21         20395044         20395067     0
    40      33         20395044         20395067     0
    40      45         20395044         20395067     0
    40       2         20395077         20395100     0
    40      14         20395077         20395100     0
    40      26         20395077         20395100     0
    40      38         20395077         20395100     0
    40       7         20395109         20395133     0
    40      19         20395109         20395133     0
    40      31         20395109         20395133     0
    40      43         20395109         20395133     0
    41       0         20395150         20395173     0
    41      12         20395150         20395173     0
    41      24         20395150         20395173     0
    41      36         20395150         20395173     0
    41       5         20395183         20395206     0
    41      17         20395183         20395206     0
    41      29         20395183         20395206     0
    41      41         20395183         20395206     0
    41      10         20395215         20395239     0
    41      22         20395215         20395239     0
    41      34         20395215         20395239     0
    41      46         20395215         20395239     0
    41       3         20395248         20395271     0
    41      15         20395248         20395271     0
    41      27         20395248         20395271     0
    41      39         20395248         20395271     0
    41       8         20395281         20395304     0
    41      20         20395281         20395304     0
    41      32         20395281         20395304     0
    41      44         20395281         20395304     0
    41       1         20395313         20395337     0
    41      13         20395313         20395337     0
    41      25         20395313         20395337     0
    41      37         20395313         20395337     0
    41       6         20395346         20395369     0
    41      18         20395346         20395369     0
    41      30         20395346         20395369     0
    41      42         20395346         20395369     0
    41      11         20395379         20395402     0
    41      23         20395379         20395402     0
    41      35         20395379         20395402     0
    41      47         20395379         20395402     0
    41       4         20395411         20395435     0
    41      16         20395411         20395435     0
    41      28         20395411         20395435     0
    41      40         20395411         20395435     0
    41       9         20395444         20395467     0
    41      21         20395444         20395467     0
    41      33         20395444         20395467     0
    41      45         20395444         20395467     0
    41       2         20395477         20395500     0
    41      14         20395477         20395500     0
    41      26         20395477         20395500     0
    41      38         20395477         20395500     0
    41       7         20395509         20395533     0
    41      19         20395509         20395533     0
    41      31         20395509         20395533     0
    41      43         20395509         20395533     0
    42       0         20395550         20395573     0
    42      12         20395550         20395573     0
    42      24         20395550         20395573     0
    42      36         20395550         20395573     0
    42       5         20395583         20395606     0
    42      17         20395583         20395606     0
    42      29         20395583         20395606     0
    42      41         20395583         20395606     0
    42      10         20395615         20395639     0
    42      22         20395615         20395639     0
    42      34         20395615         20395639     0
    42      46         20395615         20395639     0
    42       3         20395648         20395671     0
    42      15         20395648         20395671     0
    42      27         20395648         20395671     0
    42      39         20395648         20395671     0
    42       8         20395681         20395704     0
    42      20         20395681         20395704     0
    42      32         20395681         20395704     0
    42      44         20395681         20395704     0
    42       1         20395713         20395737     0
    42      13         20395713         20395737     0
    42      25         20395713         20395737     0
    42      37         20395713         20395737     0
    42       6         20395746         20395769     0
    42      18         20395746         20395769     0
    42      30         20395746         20395769     0
    42      42         20395746         20395769     0
    42      11         20395779         20395802     0
    42      23         20395779         20395802     0
    42      35         20395779         20395802     0
    42      47         20395779         20395802     0
    42       4         20395811         20395835     0
    42      16         20395811         20395835     0
    42      28         20395811         20395835     0
    42      40         20395811         20395835     0
    42       9         20395844         20395867     0
    42      21         20395844         20395867     0
    42      33         20395844         20395867     0
    42      45         20395844         20395867     0
    42       2         20395877         20395900     0
    42      14         20395877         20395900     0
    42      26         20395877         20395900     0
    42      38         20395877         20395900     0
    42       7         20395909         20395933     0
    42      19         20395909         20395933     0
    42      31         20395909         20395933     0
    42      43         20395909         20395933     0
    43       0         20395950         20395973     0
    43      12         20395950         20395973     0
    43      24         20395950         20395973     0
    43      36         20395950         20395973     0
    43       5         20395983         20396006     0
    43      17         20395983         20396006     0
    43      29         20395983         20396006     0
    43      41         20395983         20396006     0
    43      10         20396015         20396039     0
    43      22         20396015         20396039     0
    43      34         20396015         20396039     0
    43      46         20396015         20396039     0
    43       3         20396048         20396071     0
    43      15         20396048         20396071     0
    43      27         20396048         20396071     0
    43      39         20396048         20396071     0
    43       8         20396081         20396104     0
    43      20         20396081         20396104     0
    43      32         20396081         20396104     0
    43      44         20396081         20396104     0
    43       1         20396113         20396137     0
    43      13         20396113         20396137     0
    43      25         20396113         20396137     0
    43      37         20396113         20396137     0
    43       6         20396146         20396169     0
    43      18         20396146         20396169     0
    43      30         20396146         20396169     0
    43      42         20396146         20396169     0
    43      11         20396179         20396202     0
    43      23         20396179         20396202     0
    43      35         20396179         20396202     0
    43      47         20396179         20396202     0
    43       4         20396211         20396235     0
    43      16         20396211         20396235     0
    43      28         20396211         20396235     0
    43      40         20396211         20396235     0
    43       9         20396244         20396267     0
    43      21         20396244         20396267     0
    43      33         20396244         20396267     0
    43      45         20396244         20396267     0
    43       2         20396277         20396300     0
    43      14         20396277         20396300     0
    43      26         20396277         20396300     0
    43      38         20396277         20396300     0
    43       7         20396309         20396333     0
    43      19         20396309         20396333     0
    43      31         20396309         20396333     0
    43      43         20396309         20396333     0
    44       0         20396350         20396373     0
    44      12         20396350         20396373     0
    44      24         20396350         20396373     0
    44      36         20396350         20396373     0
    44       5         20396383         20396406     0
    44      17         20396383         20396406     0
    44      29         20396383         20396406     0
    44      41         20396383         20396406     0
    44      10         20396415         20396439     0
    44      22         20396415         20396439     0
    44      34         20396415         20396439     0
    44      46         20396415         20396439     0
    44       3         20396448         20396471     0
    44      15         20396448         20396471     0
    44      27         20396448         20396471     0
    44      39         20396448         20396471     0
    44       8         20396481         20396504     0
    44      20         20396481         20396504     0
    44      32         20396481         20396504     0
    44      44         20396481         20396504     0
    44       1         20396513         20396537     0
    44      13         20396513         20396537     0
    44      25         20396513         20396537     0
    44      37         20396513         20396537     0
    44       6         20396546         20396569     0
    44      18         20396546         20396569     0
    44      30         20396546         20396569     0
    44      42         20396546         20396569     0
    44      11         20396579         20396602     0
    44      23         20396579         20396602     0
    44      35         20396579         20396602     0
    44      47         20396579         20396602     0
    44       4         20396611         20396635     0
    44      16         20396611         20396635     0
    44      28         20396611         20396635     0
    44      40         20396611         20396635     0
    44       9         20396644         20396667     0
    44      21         20396644         20396667     0
    44      33         20396644         20396667     0
    44      45         20396644         20396667     0
    44       2         20396677         20396700     0
    44      14         20396677         20396700     0
    44      26         20396677         20396700     0
    44      38         20396677         20396700     0
    44       7         20396709         20396733     0
    44      19         20396709         20396733     0
    44      31         20396709         20396733     0
    44      43         20396709         20396733     0
    45       0         20396750         20396773     0
    45      12         20396750         20396773     0
    45      24         20396750         20396773     0
    45      36         20396750         20396773     0
    45       5         20396783         20396806     0
    45      17         20396783         20396806     0
    45      29         20396783         20396806     0
    45      41         20396783         20396806     0
    45      10         20396815         20396839     0
    45      22         20396815         20396839     0
    45      34         20396815         20396839     0
    45      46         20396815         20396839     0
    45       3         20396848         20396871     0
    45      15         20396848         20396871     0
    45      27         20396848         20396871     0
    45      39         20396848         20396871     0
    45       8         20396881         20396904     0
    45      20         20396881         20396904     0
    45      32         20396881         20396904     0
    45      44         20396881         20396904     0
    45       1         20396913         20396937     0
    45      13         20396913         20396937     0
    45      25         20396913         20396937     0
    45      37         20396913         20396937     0
    45       6         20396946         20396969     0
    45      18         20396946         20396969     0
    45      30         20396946         20396969     0
    45      42         20396946         20396969     0
    45      11         20396979         20397002     0
    45      23         20396979         20397002     0
    45      35         20396979         20397002     0
    45      47         20396979         20397002     0
    45       4         20397011         20397035     0
    45      16         20397011         20397035     0
    45      28         20397011         20397035     0
    45      40         20397011         20397035     0
    45       9         20397044         20397067     0
    45      21         20397044         20397067     0
    45      33         20397044         20397067     0
    45      45         20397044         20397067     0
    45       2         20397077         20397100     0
    45      14         20397077         20397100     0
    45      26         20397077         20397100     0
    45      38         20397077         20397100     0
    45       7         20397109         20397133     0
    45      19         20397109         20397133     0
    45      31         20397109         20397133     0
    45      43         20397109         20397133     0
    46       0         20397150         20397173     0
    46      12         20397150         20397173     0
    46      24         20397150         20397173     0
    46      36         20397150         20397173     0
    46       5         20397183         20397206     0
    46      17         20397183         20397206     0
    46      29         20397183         20397206     0
    46      41         20397183         20397206     0
    46      10         20397215         20397239     0
    46      22         20397215         20397239     0
    46      34         20397215         20397239     0
    46      46         20397215         20397239     0
    46       3         20397248         20397271     0
    46      15         20397248         20397271     0
    46      27         20397248         20397271     0
    46      39         20397248         20397271     0
    46       8         20397281         20397304     0
    46      20         20397281         20397304     0
    46      32         20397281         20397304     0
    46      44         20397281         20397304     0
    46       1         20397313         20397337     0
    46      13         20397313         20397337     0
    46      25         20397313         20397337     0
    46      37         20397313         20397337     0
    46       6         20397346         20397369     0
    46      18         20397346         20397369     0
    46      30         20397346         20397369     0
    46      42         20397346         20397369     0
    46      11         20397379         20397402     0
    46      23         20397379         20397402     0
    46      35         20397379         20397402     0
    46      47         20397379         20397402     0
    46       4         20397411         20397435     0
    46      16         20397411         20397435     0
    46      28         20397411         20397435     0
    46      40         20397411         20397435     0
    46       9         20397444         20397467     0
    46      21         20397444         20397467     0
    46      33         20397444         20397467     0
    46      45         20397444         20397467     0
    46       2         20397477         20397500     0
    46      14         20397477         20397500     0
    46      26         20397477         20397500     0
    46      38         20397477         20397500     0
    46       7         20397509         20397533     0
    46      19         20397509         20397533     0
    46      31         20397509         20397533     0
    46      43         20397509         20397533     0
    47       0         20397550         20397573     0
    47      12         20397550         20397573     0
    47      24         20397550         20397573     0
    47      36         20397550         20397573     0
    47       5         20397583         20397606     0
    47      17         20397583         20397606     0
    47      29         20397583         20397606     0
    47      41         20397583         20397606     0
    47      10         20397615         20397639     0
    47      22         20397615         20397639     0
    47      34         20397615         20397639     0
    47      46         20397615         20397639     0
    47       3         20397648         20397671     0
    47      15         20397648         20397671     0
    47      27         20397648         20397671     0
    47      39         20397648         20397671     0
    47       8         20397681         20397704     0
    47      20         20397681         20397704     0
    47      32         20397681         20397704     0
    47      44         20397681         20397704     0
    47       1         20397713         20397737     0
    47      13         20397713         20397737     0
    47      25         20397713         20397737     0
    47      37         20397713         20397737     0
    47       6         20397746         20397769     0
    47      18         20397746         20397769     0
    47      30         20397746         20397769     0
    47      42         20397746         20397769     0
    47      11         20397779         20397802     0
    47      23         20397779         20397802     0
    47      35         20397779         20397802     0
    47      47         20397779         20397802     0
    47       4         20397811         20397835     0
    47      16         20397811         20397835     0
    47      28         20397811         20397835     0
    47      40         20397811         20397835     0
    47       9         20397844         20397867     0
    47      21         20397844         20397867     0
    47      33         20397844         20397867     0
    47      45         20397844         20397867     0
    47       2         20397877         20397900     0
    47      14         20397877         20397900     0
    47      26         20397877         20397900     0
    47      38         20397877         20397900     0
    47       7         20397909         20397933     0
    47      19         20397909         20397933     0
    47      31         20397909         20397933     0
    47      43         20397909         20397933     0
    48       0         20397950         20397973     0
    48      12         20397950         20397973     0
    48      24         20397950         20397973     0
    48      36         20397950         20397973     0
    48       5         20397983         20398006     0
    48      17         20397983         20398006     0
    48      29         20397983         20398006     0
    48      41         20397983         20398006     0
    48      10         20398015         20398039     0
    48      22         20398015         20398039     0
    48      34         20398015         20398039     0
    48      46         20398015         20398039     0
    48       3         20398048         20398071     0
    48      15         20398048         20398071     0
    48      27         20398048         20398071     0
    48      39         20398048         20398071     0
    48       8         20398081         20398104     0
    48      20         20398081         20398104     0
    48      32         20398081         20398104     0
    48      44         20398081         20398104     0
    48       1         20398113         20398137     0
    48      13         20398113         20398137     0
    48      25         20398113         20398137     0
    48      37         20398113         20398137     0
    48       6         20398146         20398169     0
    48      18         20398146         20398169     0
    48      30         20398146         20398169     0
    48      42         20398146         20398169     0
    48      11         20398179         20398202     0
    48      23         20398179         20398202     0
    48      35         20398179         20398202     0
    48      47         20398179         20398202     0
    48       4         20398211         20398235     0
    48      16         20398211         20398235     0
    48      28         20398211         20398235     0
    48      40         20398211         20398235     0
    48       9         20398244         20398267     0
    48      21         20398244         20398267     0
    48      33         20398244         20398267     0
    48      45         20398244         20398267     0
    48       2         20398277         20398300     0
    48      14         20398277         20398300     0
    48      26         20398277         20398300     0
    48      38         20398277         20398300     0
    48       7         20398309         20398333     0
    48      19         20398309         20398333     0
    48      31         20398309         20398333     0
    48      43         20398309         20398333     0
    49       0         20398350         20398373     0
    49      12         20398350         20398373     0
    49      24         20398350         20398373     0
    49      36         20398350         20398373     0
    49       5         20398383         20398406     0
    49      17         20398383         20398406     0
    49      29         20398383         20398406     0
    49      41         20398383         20398406     0
    49      10         20398415         20398439     0
    49      22         20398415         20398439     0
    49      34         20398415         20398439     0
    49      46         20398415         20398439     0
    49       3         20398448         20398471     0
    49      15         20398448         20398471     0
    49      27         20398448         20398471     0
    49      39         20398448         20398471     0
    49       8         20398481         20398504     0
    49      20         20398481         20398504     0
    49      32         20398481         20398504     0
    49      44         20398481         20398504     0
    49       1         20398513         20398537     0
    49      13         20398513         20398537     0
    49      25         20398513         20398537     0
    49      37         20398513         20398537     0
    49       6         20398546         20398569     0
    49      18         20398546         20398569     0
    49      30         20398546         20398569     0
    49      42         20398546         20398569     0
    49      11         20398579         20398602     0
    49      23         20398579         20398602     0
    49      35         20398579         20398602     0
    49      47         20398579         20398602     0
    49       4         20398611         20398635     0
    49      16         20398611         20398635     0
    49      28         20398611         20398635     0
    49      40         20398611         20398635     0
    49       9         20398644         20398667     0
    49      21         20398644         20398667     0
    49      33         20398644         20398667     0
    49      45         20398644         20398667     0
    49       2         20398677         20398700     0
    49      14         20398677         20398700     0
    49      26         20398677         20398700     0
    49      38         20398677         20398700     0
    49       7         20398709         20398733     0
    49      19         20398709         20398733     0
    49      31         20398709         20398733     0
    49      43         20398709         20398733     0
    50       0         20398750         20398773     0
    50      12         20398750         20398773     0
    50      24         20398750         20398773     0
    50      36         20398750         20398773     0
    50       5         20398783         20398806     0
    50      17         20398783         20398806     0
    50      29         20398783         20398806     0
    50      41         20398783         20398806     0
    50      10         20398815         20398839     0
    50      22         20398815         20398839     0
    50      34         20398815         20398839     0
    50      46         20398815         20398839     0
    50       3         20398848         20398871     0
    50      15         20398848         20398871     0
    50      27         20398848         20398871     0
    50      39         20398848         20398871     0
    50       8         20398881         20398904     0
    50      20         20398881         20398904     0
    50      32         20398881         20398904     0
    50      44         20398881         20398904     0
    50       1         20398913         20398937     0
    50      13         20398913         20398937     0
    50      25         20398913         20398937     0
    50      37         20398913         20398937     0
    50       6         20398946         20398969     0
    50      18         20398946         20398969     0
    50      30         20398946         20398969     0
    50      42         20398946         20398969     0
    50      11         20398979         20399002     0
    50      23         20398979         20399002     0
    50      35         20398979         20399002     0
    50      47         20398979         20399002     0
    50       4         20399011         20399035     0
    50      16         20399011         20399035     0
    50      28         20399011         20399035     0
    50      40         20399011         20399035     0
    50       9         20399044         20399067     0
    50      21         20399044         20399067     0
    50      33         20399044         20399067     0
    50      45         20399044         20399067     0
    50       2         20399077         20399100     0
    50      14         20399077         20399100     0
    50      26         20399077         20399100     0
    50      38         20399077         20399100     0
    50       7         20399109         20399133     0
    50      19         20399109         20399133     0
    50      31         20399109         20399133     0
    50      43         20399109         20399133     0
    51       0         20399150         20399173     0
    51      12         20399150         20399173     0
    51      24         20399150         20399173     0
    51      36         20399150         20399173     0
    51       5         20399183         20399206     0
    51      17         20399183         20399206     0
    51      29         20399183         20399206     0
    51      41         20399183         20399206     0
    51      10         20399215         20399239     0
    51      22         20399215         20399239     0
    51      34         20399215         20399239     0
    51      46         20399215         20399239     0
    51       3         20399248         20399271     0
    51      15         20399248         20399271     0
    51      27         20399248         20399271     0
    51      39         20399248         20399271     0
    51       8         20399281         20399304     0
    51      20         20399281         20399304     0
    51      32         20399281         20399304     0
    51      44         20399281         20399304     0
    51       1         20399313         20399337     0
    51      13         20399313         20399337     0
    51      25         20399313         20399337     0
    51      37         20399313         20399337     0
    51       6         20399346         20399369     0
    51      18         20399346         20399369     0
    51      30         20399346         20399369     0
    51      42         20399346         20399369     0
    51      11         20399379         20399402     0
    51      23         20399379         20399402     0
    51      35         20399379         20399402     0
    51      47         20399379         20399402     0
    51       4         20399411         20399435     0
    51      16         20399411         20399435     0
    51      28         20399411         20399435     0
    51      40         20399411         20399435     0
    51       9         20399444         20399467     0
    51      21         20399444         20399467     0
    51      33         20399444         20399467     0
    51      45         20399444         20399467     0
    51       2         20399477         20399500     0
    51      14         20399477         20399500     0
    51      26         20399477         20399500     0
    51      38         20399477         20399500     0
    51       7         20399509         20399533     0
    51      19         20399509         20399533     0
    51      31         20399509         20399533     0
    51      43         20399509         20399533     0
    52       0         20399550         20399573     0
    52      12         20399550         20399573     0
    52      24         20399550         20399573     0
    52      36         20399550         20399573     0
    52       5         20399583         20399606     0
    52      17         20399583         20399606     0
    52      29         20399583         20399606     0
    52      41         20399583         20399606     0
    52      10         20399615         20399639     0
    52      22         20399615         20399639     0
    52      34         20399615         20399639     0
    52      46         20399615         20399639     0
    52       3         20399648         20399671     0
    52      15         20399648         20399671     0
    52      27         20399648         20399671     0
    52      39         20399648         20399671     0
    52       8         20399681         20399704     0
    52      20         20399681         20399704     0
    52      32         20399681         20399704     0
    52      44         20399681         20399704     0
    52       1         20399713         20399737     0
    52      13         20399713         20399737     0
    52      25         20399713         20399737     0
    52      37         20399713         20399737     0
    52       6         20399746         20399769     0
    52      18         20399746         20399769     0
    52      30         20399746         20399769     0
    52      42         20399746         20399769     0
    52      11         20399779         20399802     0
    52      23         20399779         20399802     0
    52      35         20399779         20399802     0
    52      47         20399779         20399802     0
    52       4         20399811         20399835     0
    52      16         20399811         20399835     0
    52      28         20399811         20399835     0
    52      40         20399811         20399835     0
    52       9         20399844         20399867     0
    52      21         20399844         20399867     0
    52      33         20399844         20399867     0
    52      45         20399844         20399867     0
    52       2         20399877         20399900     0
    52      14         20399877         20399900     0
    52      26         20399877         20399900     0
    52      38         20399877         20399900     0
    52       7         20399909         20399933     0
    52      19         20399909         20399933     0
    52      31         20399909         20399933     0
    52      43         20399909         20399933     0
    53       0         20399950         20399973     0
    53      12         20399950         20399973     0
    53      24         20399950         20399973     0
    53      36         20399950         20399973     0
    53       5         20399983         20400006     0
    53      17         20399983         20400006     0
    53      29         20399983         20400006     0
    53      41         20399983         20400006     0
    53      10         20400015         20400039     0
    53      22         20400015         20400039     0
    53      34         20400015         20400039     0
    53      46         20400015         20400039     0
    53       3         20400048         20400071     0
    53      15         20400048         20400071     0
    53      27         20400048         20400071     0
    53      39         20400048         20400071     0
    53       8         20400081         20400104     0
    53      20         20400081         20400104     0
    53      32         20400081         20400104     0
    53      44         20400081         20400104     0
    53       1         20400113         20400137     0
    53      13         20400113         20400137     0
    53      25         20400113         20400137     0
    53      37         20400113         20400137     0
    53       6         20400146         20400169     0
    53      18         20400146         20400169     0
    53      30         20400146         20400169     0
    53      42         20400146         20400169     0
    53      11         20400179         20400202     0
    53      23         20400179         20400202     0
    53      35         20400179         20400202     0
    53      47         20400179         20400202     0
    53       4         20400211         20400235     0
    53      16         20400211         20400235     0
    53      28         20400211         20400235     0
    53      40         20400211         20400235     0
    53       9         20400244         20400267     0
    53      21         20400244         20400267     0
    53      33         20400244         20400267     0
    53      45         20400244         20400267     0
    53       2         20400277         20400300     0
    53      14         20400277         20400300     0
    53      26         20400277         20400300     0
    53      38         20400277         20400300     0
    53       7         20400309         20400333     0
    53      19         20400309         20400333     0
    53      31         20400309         20400333     0
    53      43         20400309         20400333     0
    54       0         20400350         20400373     0
    54      12         20400350         20400373     0
    54      24         20400350         20400373     0
    54      36         20400350         20400373     0
    54       5         20400383         20400406     0
    54      17         20400383         20400406     0
    54      29         20400383         20400406     0
    54      41         20400383         20400406     0
    54      10         20400415         20400439     0
    54      22         20400415         20400439     0
    54      34         20400415         20400439     0
    54      46         20400415         20400439     0
    54       3         20400448         20400471     0
    54      15         20400448         20400471     0
    54      27         20400448         20400471     0
    54      39         20400448         20400471     0
    54       8         20400481         20400504     0
    54      20         20400481         20400504     0
    54      32         20400481         20400504     0
    54      44         20400481         20400504     0
    54       1         20400513         20400537     0
    54      13         20400513         20400537     0
    54      25         20400513         20400537     0
    54      37         20400513         20400537     0
    54       6         20400546         20400569     0
    54      18         20400546         20400569     0
    54      30         20400546         20400569     0
    54      42         20400546         20400569     0
    54      11         20400579         20400602     0
    54      23         20400579         20400602     0
    54      35         20400579         20400602     0
    54      47         20400579         20400602     0
    54       4         20400611         20400635     0
    54      16         20400611         20400635     0
    54      28         20400611         20400635     0
    54      40         20400611         20400635     0
    54       9         20400644         20400667     0
    54      21         20400644         20400667     0
    54      33         20400644         20400667     0
    54      45         20400644         20400667     0
    54       2         20400677         20400700     0
    54      14         20400677         20400700     0
    54      26         20400677         20400700     0
    54      38         20400677         20400700     0
    54       7         20400709         20400733     0
    54      19         20400709         20400733     0
    54      31         20400709         20400733     0
    54      43         20400709         20400733     0
    55       0         20400750         20400773     0
    55      12         20400750         20400773     0
    55      24         20400750         20400773     0
    55      36         20400750         20400773     0
    55       5         20400783         20400806     0
    55      17         20400783         20400806     0
    55      29         20400783         20400806     0
    55      41         20400783         20400806     0
    55      10         20400815         20400839     0
    55      22         20400815         20400839     0
    55      34         20400815         20400839     0
    55      46         20400815         20400839     0
    55       3         20400848         20400871     0
    55      15         20400848         20400871     0
    55      27         20400848         20400871     0
    55      39         20400848         20400871     0
    55       8         20400881         20400904     0
    55      20         20400881         20400904     0
    55      32         20400881         20400904     0
    55      44         20400881         20400904     0
    55       1         20400913         20400937     0
    55      13         20400913         20400937     0
    55      25         20400913         20400937     0
    55      37         20400913         20400937     0
    55       6         20400946         20400969     0
    55      18         20400946         20400969     0
    55      30         20400946         20400969     0
    55      42         20400946         20400969     0
    55      11         20400979         20401002     0
    55      23         20400979         20401002     0
    55      35         20400979         20401002     0
    55      47         20400979         20401002     0
    55       4         20401011         20401035     0
    55      16         20401011         20401035     0
    55      28         20401011         20401035     0
    55      40         20401011         20401035     0
    55       9         20401044         20401067     0
    55      21         20401044         20401067     0
    55      33         20401044         20401067     0
    55      45         20401044         20401067     0
    55       2         20401077         20401100     0
    55      14         20401077         20401100     0
    55      26         20401077         20401100     0
    55      38         20401077         20401100     0
    55       7         20401109         20401133     0
    55      19         20401109         20401133     0
    55      31         20401109         20401133     0
    55      43         20401109         20401133     0
    56       0         20401150         20401173     0
    56      12         20401150         20401173     0
    56      24         20401150         20401173     0
    56      36         20401150         20401173     0
    56       5         20401183         20401206     0
    56      17         20401183         20401206     0
    56      29         20401183         20401206     0
    56      41         20401183         20401206     0
    56      10         20401215         20401239     0
    56      22         20401215         20401239     0
    56      34         20401215         20401239     0
    56      46         20401215         20401239     0
    56       3         20401248         20401271     0
    56      15         20401248         20401271     0
    56      27         20401248         20401271     0
    56      39         20401248         20401271     0
    56       8         20401281         20401304     0
    56      20         20401281         20401304     0
    56      32         20401281         20401304     0
    56      44         20401281         20401304     0
    56       1         20401313         20401337     0
    56      13         20401313         20401337     0
    56      25         20401313         20401337     0
    56      37         20401313         20401337     0
    56       6         20401346         20401369     0
    56      18         20401346         20401369     0
    56      30         20401346         20401369     0
    56      42         20401346         20401369     0
    56      11         20401379         20401402     0
    56      23         20401379         20401402     0
    56      35         20401379         20401402     0
    56      47         20401379         20401402     0
    56       4         20401411         20401435     0
    56      16         20401411         20401435     0
    56      28         20401411         20401435     0
    56      40         20401411         20401435     0
    56       9         20401444         20401467     0
